日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,异常情况,异常涨跌幅
2021-11-09,600038,中直股份,63.33,67.88,69.24,62.38,222224,1517204352.0,10.91,8.0,5.03,3.77,,
2021-11-10,600038,中直股份,67.88,66.7,68.81,66.21,93425,637732864.0,3.83,-1.74,-1.18,1.58,,
2021-11-11,600038,中直股份,66.9,66.43,67.06,65.35,76897,517430304.0,2.56,-0.4,-0.27,1.3,,
2021-11-12,600038,中直股份,66.59,71.73,72.93,66.22,152154,1079598736.0,10.1,7.98,5.3,2.58,,
2021-11-15,600038,中直股份,71.58,69.93,72.43,69.55,91066,653478064.0,4.02,-2.51,-1.8,1.54,,
2021-11-16,600038,中直股份,69.91,67.86,72.93,66.93,134237,946755712.0,8.58,-2.96,-2.07,2.28,,
2021-11-17,600038,中直股份,68.01,68.23,69.22,66.43,110787,765543488.0,4.11,0.55,0.37,1.88,,
2021-11-18,600038,中直股份,68.22,70.23,70.42,66.43,110887,772110592.0,5.85,2.93,2.0,1.88,,
2021-11-19,600038,中直股份,69.73,73.23,74.83,69.32,163271,1200716400.0,7.85,4.27,3.0,2.77,,
2021-11-22,600038,中直股份,72.76,74.23,76.04,71.51,86378,643993840.0,6.19,1.37,1.0,1.47,,
2021-11-23,600038,中直股份,73.9,72.99,75.53,72.54,71484,533978144.0,4.03,-1.67,-1.24,1.21,,
2021-11-24,600038,中直股份,72.93,71.94,73.73,69.93,100506,727949168.0,5.21,-1.44,-1.05,1.71,,
2021-11-25,600038,中直股份,70.74,70.76,72.35,70.26,46635,336573696.0,2.91,-1.64,-1.18,0.79,,
2021-11-26,600038,中直股份,70.81,69.76,72.11,69.43,64745,463507632.0,3.79,-1.41,-1.0,1.1,,
2021-11-29,600038,中直股份,68.98,70.92,72.52,68.98,80221,578054400.0,5.07,1.66,1.16,1.36,,
2021-11-30,600038,中直股份,70.78,71.73,73.92,70.38,102047,749855120.0,4.99,1.14,0.81,1.73,,
2021-12-01,600038,中直股份,71.71,70.66,72.38,69.41,54650,392167472.0,4.14,-1.49,-1.07,0.93,,
2021-12-02,600038,中直股份,70.63,71.45,72.73,70.11,61046,443653232.0,3.71,1.12,0.79,1.04,,
2021-12-03,600038,中直股份,71.44,76.23,76.23,71.23,115427,876633936.0,7.0,6.69,4.78,1.96,,
2021-12-06,600038,中直股份,75.28,76.81,77.73,74.13,87781,677994512.0,4.72,0.76,0.58,1.49,,
2021-12-07,600038,中直股份,76.96,71.42,77.32,70.03,144269,1064457488.0,9.49,-7.02,-5.39,2.45,,
2021-12-08,600038,中直股份,71.28,72.49,73.13,70.64,80887,590868768.0,3.49,1.5,1.07,1.37,,
2021-12-09,600038,中直股份,72.21,70.29,72.81,68.93,121770,865049728.0,5.35,-3.03,-2.2,2.07,,
2021-12-10,600038,中直股份,70.18,70.04,70.18,68.33,81544,574098688.0,2.63,-0.36,-0.25,1.38,,
2021-12-13,600038,中直股份,69.91,68.84,70.04,67.4,82730,575569792.0,3.77,-1.71,-1.2,1.4,,
2021-12-14,600038,中直股份,68.85,72.78,74.82,68.45,121928,895828512.0,9.25,5.72,3.94,2.07,,
2021-12-15,600038,中直股份,72.13,72.01,73.72,71.61,51001,374147472.0,2.9,-1.06,-0.77,0.87,,
2021-12-16,600038,中直股份,72.22,72.91,73.43,71.52,51274,377700512.0,2.65,1.25,0.9,0.87,,
2021-12-17,600038,中直股份,72.78,70.52,73.32,70.23,51548,373619648.0,4.24,-3.28,-2.39,0.87,,
2021-12-20,600038,中直股份,70.23,69.43,72.51,69.43,66476,476748096.0,4.37,-1.55,-1.09,1.13,,
2021-12-21,600038,中直股份,69.46,70.33,71.92,68.96,39503,281180208.0,4.26,1.3,0.9,0.67,,
2021-12-22,600038,中直股份,70.04,70.95,71.68,68.88,54618,390246160.0,3.98,0.88,0.62,0.93,,
2021-12-23,600038,中直股份,71.03,72.56,74.37,70.54,74588,553396272.0,5.4,2.27,1.61,1.27,,
2021-12-24,600038,中直股份,72.13,76.83,78.05,72.13,117307,905009200.0,8.16,5.88,4.27,1.99,,
2021-12-27,600038,中直股份,76.23,76.03,77.33,75.13,52338,404317856.0,2.86,-1.04,-0.8,0.89,,
2021-12-28,600038,中直股份,76.03,76.26,77.13,74.24,54101,414135232.0,3.8,0.3,0.23,0.92,,
2021-12-29,600038,中直股份,76.72,77.93,79.28,75.78,94678,747274544.0,4.59,2.19,1.67,1.61,,
2021-12-30,600038,中直股份,77.56,80.69,81.73,77.46,92476,750990288.0,5.48,3.54,2.76,1.57,,
2021-12-31,600038,中直股份,81.02,79.23,83.21,78.41,89850,730725328.0,5.95,-1.81,-1.46,1.52,,
2022-01-04,600038,中直股份,79.19,78.88,80.08,77.13,69156,549882960.0,3.72,-0.44,-0.35,1.17,,
2022-01-05,600038,中直股份,78.84,74.34,80.09,73.28,124592,947418480.0,8.63,-5.76,-4.54,2.11,,
2022-01-06,600038,中直股份,73.9,71.81,74.21,70.48,147659,1078265648.0,5.02,-3.4,-2.53,2.5,,
2022-01-07,600038,中直股份,72.83,71.65,73.53,71.15,74445,546797904.0,3.31,-0.22,-0.16,1.26,,
2022-01-10,600038,中直股份,71.62,70.73,72.88,69.94,68456,496718272.0,4.1,-1.28,-0.92,1.16,,
2022-01-11,600038,中直股份,71.11,67.33,71.5,66.5,99946,693322416.0,7.07,-4.81,-3.4,1.7,,
2022-01-12,600038,中直股份,67.43,68.15,68.8,66.77,100502,690567088.0,3.02,1.22,0.82,1.7,,
2022-01-13,600038,中直股份,67.84,65.72,68.46,65.24,75187,506453872.0,4.72,-3.57,-2.43,1.28,,
2022-01-14,600038,中直股份,65.8,66.74,68.13,65.08,78699,533489360.0,4.64,1.55,1.02,1.34,,
2022-01-17,600038,中直股份,66.5,68.03,68.91,66.5,73245,506344224.0,3.61,1.93,1.29,1.24,,
2022-01-18,600038,中直股份,68.51,67.47,68.63,66.18,66816,455374576.0,3.6,-0.82,-0.56,1.13,,
2022-01-19,600038,中直股份,66.44,63.58,66.93,62.93,147938,967316048.0,5.93,-5.77,-3.89,2.51,,
2022-01-20,600038,中直股份,63.94,60.75,64.22,60.04,158751,990809776.0,6.57,-4.45,-2.83,2.69,,
2022-01-21,600038,中直股份,58.93,57.39,59.43,56.7,227460,1335716880.0,4.49,-5.53,-3.36,3.86,,
2022-01-24,600038,中直股份,57.33,56.19,57.7,55.49,186880,1068699744.0,3.85,-2.09,-1.2,3.17,,
2022-01-25,600038,中直股份,56.91,54.63,57.23,54.61,132223,751500752.0,4.66,-2.78,-1.56,2.24,,
2022-01-26,600038,中直股份,54.74,55.46,55.73,54.33,106016,597578320.0,2.56,1.52,0.83,1.8,,
2022-01-27,600038,中直股份,55.54,54.11,55.83,53.95,69853,389397584.0,3.39,-2.43,-1.35,1.18,,
2022-01-28,600038,中直股份,54.88,54.2,54.98,53.39,94906,526965120.0,2.94,0.17,0.09,1.61,,
2022-02-07,600038,中直股份,55.03,54.39,55.21,53.74,77770,430404560.0,2.71,0.35,0.19,1.32,,
2022-02-08,600038,中直股份,54.53,54.43,54.77,53.22,95332,524498816.0,2.85,0.07,0.04,1.62,,
2022-02-09,600038,中直股份,54.17,55.89,55.98,53.94,97602,551104640.0,3.75,2.68,1.46,1.66,,
2022-02-10,600038,中直股份,55.9,55.81,56.58,55.43,63258,360735680.0,2.06,-0.14,-0.08,1.07,,
2022-02-11,600038,中直股份,55.51,54.53,55.78,54.21,60834,340075744.0,2.81,-2.29,-1.28,1.03,,
2022-02-14,600038,中直股份,54.43,54.84,56.38,54.03,82243,463700848.0,4.31,0.57,0.31,1.4,,
2022-02-15,600038,中直股份,54.83,55.7,55.95,54.53,76040,429367728.0,2.59,1.57,0.86,1.29,,
2022-02-16,600038,中直股份,55.41,54.93,55.51,54.63,58940,330691808.0,1.58,-1.38,-0.77,1.0,,
2022-02-17,600038,中直股份,54.82,55.11,56.14,54.24,76822,431265584.0,3.46,0.33,0.18,1.3,,
2022-02-18,600038,中直股份,54.78,55.02,55.37,54.25,45567,254888092.0,2.03,-0.16,-0.09,0.77,,
2022-02-21,600038,中直股份,55.17,54.73,56.1,54.4,47138,263808305.0,3.09,-0.53,-0.29,0.8,,
2022-02-22,600038,中直股份,55.93,54.29,56.48,53.63,86800,481609168.0,5.21,-0.8,-0.44,1.47,,
2022-02-23,600038,中直股份,53.63,56.11,56.51,53.54,120227,680989632.0,5.47,3.35,1.82,2.04,,
2022-02-24,600038,中直股份,55.73,56.68,58.01,55.23,182010,1049257968.0,4.95,1.02,0.57,3.09,,
2022-02-25,600038,中直股份,55.73,57.3,57.33,55.19,99100,570838944.0,3.78,1.09,0.62,1.68,,
2022-02-28,600038,中直股份,57.78,57.42,58.01,56.83,79555,465908368.0,2.06,0.21,0.12,1.35,,
2022-03-01,600038,中直股份,57.51,59.31,59.43,57.14,132786,793007664.0,3.99,3.29,1.89,2.25,,
2022-03-02,600038,中直股份,59.03,58.09,59.52,57.95,82644,492136768.0,2.65,-2.06,-1.22,1.4,,
2022-03-03,600038,中直股份,58.06,56.02,58.07,55.83,113955,654510432.0,3.86,-3.56,-2.07,1.93,,
2022-03-04,600038,中直股份,55.67,54.55,56.37,54.18,80135,451184368.0,3.91,-2.62,-1.47,1.36,,
2022-03-07,600038,中直股份,54.79,53.3,55.31,52.93,79707,438910640.0,4.36,-2.29,-1.25,1.35,,
2022-03-08,600038,中直股份,53.56,51.24,53.9,51.2,86398,461982768.0,5.07,-3.86,-2.06,1.47,,
2022-03-09,600038,中直股份,51.43,50.26,51.74,47.64,109873,559021296.0,8.0,-1.91,-0.98,1.86,,
2022-03-10,600038,中直股份,51.19,50.81,52.15,50.53,83363,436820112.0,3.22,1.09,0.55,1.41,,
2022-03-11,600038,中直股份,50.21,50.81,51.03,49.11,70648,361570720.0,3.78,0.0,0.0,1.2,,
2022-03-14,600038,中直股份,50.74,50.47,52.23,49.96,91623,479160544.0,4.47,-0.67,-0.34,1.55,,
2022-03-15,600038,中直股份,49.96,48.01,50.87,47.93,81399,410581136.0,5.83,-4.87,-2.46,1.38,,
2022-03-16,600038,中直股份,48.92,49.46,49.59,46.62,80840,399684160.0,6.19,3.02,1.45,1.37,,
2022-03-17,600038,中直股份,50.13,50.05,51.41,49.86,82099,423563312.0,3.13,1.19,0.59,1.39,,
2022-03-18,600038,中直股份,49.83,50.13,50.81,49.2,70909,362105328.0,3.22,0.16,0.08,1.2,,
2022-03-21,600038,中直股份,50.18,51.0,51.33,49.91,66023,341899744.0,2.83,1.74,0.87,1.12,,
2022-03-22,600038,中直股份,50.93,50.33,51.41,49.97,54712,281341200.0,2.82,-1.31,-0.67,0.93,,
2022-03-23,600038,中直股份,50.07,52.13,52.78,50.07,115136,608126448.0,5.38,3.58,1.8,1.95,,
2022-03-24,600038,中直股份,51.48,51.7,52.3,50.93,66124,349250112.0,2.63,-0.82,-0.43,1.12,,
2022-03-25,600038,中直股份,51.7,51.72,52.99,51.31,69261,368437776.0,3.25,0.04,0.02,1.17,,
2022-03-28,600038,中直股份,50.95,50.29,51.23,49.94,46932,242093438.0,2.49,-2.76,-1.43,0.8,,
2022-03-29,600038,中直股份,50.72,50.46,52.31,50.23,71529,374017856.0,4.14,0.34,0.17,1.21,,
2022-03-30,600038,中直股份,50.33,51.21,51.33,50.16,52928,275006736.0,2.32,1.49,0.75,0.9,,
2022-03-31,600038,中直股份,51.21,49.83,51.53,49.51,77557,397870816.0,3.94,-2.69,-1.38,1.32,,
2022-04-01,600038,中直股份,49.23,48.54,49.8,48.33,117993,590945584.0,2.95,-2.59,-1.29,2.0,,
2022-04-06,600038,中直股份,48.54,48.02,48.88,47.67,80148,394234400.0,2.49,-1.07,-0.52,1.36,,
2022-04-07,600038,中直股份,47.99,46.91,49.01,46.85,73145,357502256.0,4.5,-2.31,-1.11,1.24,,
2022-04-08,600038,中直股份,46.91,45.9,47.03,45.29,91529,429594464.0,3.71,-2.15,-1.01,1.55,,
2022-04-11,600038,中直股份,45.59,44.07,45.72,43.83,87034,395815744.0,4.12,-3.99,-1.83,1.48,,
2022-04-12,600038,中直股份,43.96,44.89,44.96,43.38,60709,274883168.0,3.59,1.86,0.82,1.03,,
2022-04-13,600038,中直股份,44.42,44.06,45.03,44.01,40117,182740490.0,2.27,-1.85,-0.83,0.68,,
2022-04-14,600038,中直股份,44.23,44.36,44.73,43.93,39828,180764218.0,1.82,0.68,0.3,0.68,,
2022-04-15,600038,中直股份,44.44,44.48,45.09,43.52,64695,293739568.0,3.54,0.27,0.12,1.1,,
2022-04-18,600038,中直股份,44.03,44.99,45.02,43.58,48453,221257537.0,3.24,1.15,0.51,0.82,,
2022-04-19,600038,中直股份,44.73,44.51,45.25,44.32,53368,244118436.0,2.07,-1.07,-0.48,0.91,,
2022-04-20,600038,中直股份,44.43,43.85,44.85,43.6,47742,216670461.0,2.81,-1.48,-0.66,0.81,,
2022-04-21,600038,中直股份,43.68,41.95,44.38,41.83,67907,298275248.0,5.82,-4.33,-1.9,1.15,,
2022-04-22,600038,中直股份,41.51,41.65,42.18,40.68,66081,280795680.0,3.58,-0.72,-0.3,1.12,,
2022-04-25,600038,中直股份,40.83,38.09,40.9,37.99,107026,431659968.0,6.99,-8.55,-3.56,1.82,,
2022-04-26,600038,中直股份,38.09,36.4,38.53,36.29,84093,324125232.0,5.88,-4.44,-1.69,1.43,,
2022-04-27,600038,中直股份,35.93,39.12,39.39,35.93,100264,392135040.0,9.51,7.47,2.72,1.7,,
2022-04-28,600038,中直股份,38.73,39.19,39.9,38.4,66905,268308575.0,3.83,0.18,0.07,1.13,,
2022-04-29,600038,中直股份,39.58,41.63,41.8,39.03,104714,438373728.0,7.07,6.23,2.44,1.78,,
2022-05-05,600038,中直股份,38.92,37.72,38.95,37.41,276501,1082155792.0,3.7,-9.39,-3.91,4.69,,
2022-05-06,600038,中直股份,36.77,37.7,38.19,36.66,113386,438347920.0,4.06,-0.05,-0.02,1.92,,
2022-05-09,600038,中直股份,37.53,38.62,39.02,37.39,97670,386295280.0,4.32,2.44,0.92,1.66,,
2022-05-10,600038,中直股份,37.98,38.83,39.73,37.74,119320,478203808.0,5.15,0.54,0.21,2.02,,
2022-05-11,600038,中直股份,39.16,39.14,40.86,38.93,133844,548617168.0,4.97,0.8,0.31,2.27,,
2022-05-12,600038,中直股份,38.81,39.15,39.79,38.63,83265,335147232.0,2.96,0.03,0.01,1.41,,
2022-05-13,600038,中直股份,39.31,39.13,40.24,38.97,74369,301378752.0,3.24,-0.05,-0.02,1.26,,
2022-05-16,600038,中直股份,39.73,39.33,40.13,38.86,67989,275302096.0,3.25,0.51,0.2,1.15,,
2022-05-17,600038,中直股份,39.32,39.17,39.87,38.73,97974,394463952.0,2.9,-0.41,-0.16,1.66,,
2022-05-18,600038,中直股份,39.15,40.64,41.03,38.93,109444,449750096.0,5.36,3.75,1.47,1.86,,
2022-05-19,600038,中直股份,40.28,40.42,40.59,39.63,77955,321240800.0,2.36,-0.54,-0.22,1.32,,
2022-05-20,600038,中直股份,40.47,39.82,40.96,39.75,105914,436392640.0,2.99,-1.48,-0.6,1.8,,
2022-05-23,600038,中直股份,37.29,35.73,37.93,35.73,294904,1092885648.0,5.52,-10.27,-4.09,5.0,价格异常,-10.271220492214972
2022-05-24,600038,中直股份,35.73,33.52,35.73,33.52,335279,1195212496.0,6.19,-6.19,-2.21,5.69,,
2022-05-25,600038,中直股份,33.49,33.65,33.73,32.69,193412,663332240.0,3.1,0.39,0.13,3.28,,
2022-05-26,600038,中直股份,33.44,34.71,34.81,33.28,246778,872081088.0,4.55,3.15,1.06,4.19,,
2022-05-27,600038,中直股份,35.32,35.55,36.27,34.96,218406,800256384.0,3.77,2.42,0.84,3.71,,
2022-05-30,600038,中直股份,35.54,37.23,37.59,35.24,213128,802991168.0,6.61,4.73,1.68,3.62,,
2022-05-31,600038,中直股份,37.16,37.52,37.59,36.58,121012,462300688.0,2.71,0.78,0.29,2.05,,
2022-06-01,600038,中直股份,37.48,38.43,38.59,37.39,135059,529637680.0,3.2,2.43,0.91,2.29,,
2022-06-02,600038,中直股份,38.07,40.43,40.74,37.94,167657,683861152.0,7.29,5.2,2.0,2.84,,
2022-06-06,600038,中直股份,40.43,39.84,40.43,39.41,146107,596239488.0,2.52,-1.46,-0.59,2.48,,
2022-06-07,600038,中直股份,39.73,39.94,40.31,39.43,104299,426946960.0,2.21,0.25,0.1,1.77,,
2022-06-08,600038,中直股份,39.76,40.34,41.06,39.32,131092,541717712.0,4.36,1.0,0.4,2.22,,
2022-06-09,600038,中直股份,40.23,39.48,40.43,39.03,84274,342749264.0,3.47,-2.13,-0.86,1.43,,
2022-06-10,600038,中直股份,39.4,40.96,41.08,38.98,133443,555836064.0,5.32,3.75,1.48,2.26,,
2022-06-13,600038,中直股份,40.93,40.75,41.51,39.93,104209,433592480.0,3.86,-0.51,-0.21,1.77,,
2022-06-14,600038,中直股份,39.81,39.19,40.43,38.41,159209,637777600.0,4.96,-3.83,-1.56,2.7,,
2022-06-15,600038,中直股份,39.29,40.08,41.02,38.85,181872,743934816.0,5.54,2.27,0.89,3.09,,
2022-06-16,600038,中直股份,39.98,41.08,42.02,39.93,165892,701270320.0,5.21,2.5,1.0,2.81,,
2022-06-17,600038,中直股份,40.99,42.23,42.37,40.74,182653,783322528.0,3.97,2.8,1.15,3.1,,
2022-06-20,600038,中直股份,42.26,41.81,42.39,41.13,171555,731755616.0,2.98,-0.99,-0.42,2.91,,
2022-06-21,600038,中直股份,41.6,41.23,41.9,40.75,112925,477997328.0,2.75,-1.39,-0.58,1.92,,
2022-06-22,600038,中直股份,41.3,39.95,41.69,39.85,110398,459365520.0,4.46,-3.1,-1.28,1.87,,
2022-06-23,600038,中直股份,39.95,43.78,43.83,39.77,246030,1067992464.0,10.16,9.59,3.83,4.17,,
2022-06-24,600038,中直股份,44.51,45.84,46.63,43.94,330253,1541527328.0,6.14,4.71,2.06,5.6,,
2022-06-27,600038,中直股份,45.65,45.13,45.87,44.58,144365,667225968.0,2.81,-1.55,-0.71,2.45,,
2022-06-28,600038,中直股份,45.13,45.93,46.02,45.03,145774,681444832.0,2.19,1.77,0.8,2.47,,
2022-06-29,600038,中直股份,45.68,44.7,45.86,44.31,106208,491410368.0,3.37,-2.68,-1.23,1.8,,
2022-06-30,600038,中直股份,44.63,44.13,44.93,43.61,126218,570192800.0,2.95,-1.28,-0.57,2.14,,
2022-07-01,600038,中直股份,44.03,43.13,44.7,42.99,92146,412822336.0,3.87,-2.27,-1.0,1.56,,
2022-07-04,600038,中直股份,43.7,45.13,45.82,43.02,150543,690566224.0,6.49,4.64,2.0,2.55,,
2022-07-05,600038,中直股份,45.03,45.72,46.03,44.6,124205,578491200.0,3.17,1.31,0.59,2.11,,
2022-07-06,600038,中直股份,45.38,44.08,45.91,43.43,106919,488229472.0,5.42,-3.59,-1.64,1.81,,
2022-07-07,600038,中直股份,44.08,45.5,45.68,43.93,115907,536870976.0,3.97,3.22,1.42,1.97,,
2022-07-08,600038,中直股份,45.5,44.44,45.87,44.35,94462,435670496.0,3.34,-2.33,-1.06,1.6,,
2022-07-11,600038,中直股份,44.28,42.76,44.28,42.21,119822,523703376.0,4.66,-3.78,-1.68,2.03,,
2022-07-12,600038,中直股份,42.75,41.93,43.07,41.88,76904,334197944.0,2.78,-1.94,-0.83,1.3,,
2022-07-13,600038,中直股份,41.83,41.99,42.25,40.91,69673,297536631.0,3.2,0.14,0.06,1.18,,
2022-07-14,600038,中直股份,41.88,42.51,43.09,41.81,77913,340144195.0,3.05,1.24,0.52,1.32,,
2022-07-15,600038,中直股份,41.54,43.33,44.77,41.37,166772,744296336.0,8.0,1.93,0.82,2.83,,
2022-07-18,600038,中直股份,43.01,42.89,43.24,41.7,106081,462518096.0,3.55,-1.02,-0.44,1.8,,
2022-07-19,600038,中直股份,43.03,43.54,44.43,42.69,98069,437524391.0,4.06,1.52,0.65,1.66,,
2022-07-20,600038,中直股份,43.54,44.64,44.71,43.33,117116,530471892.0,3.17,2.53,1.1,1.99,,
2022-07-21,600038,中直股份,44.4,43.91,44.5,43.63,82270,368175524.0,1.95,-1.64,-0.73,1.4,,
2022-07-22,600038,中直股份,43.88,43.01,44.47,42.42,80471,352130645.0,4.67,-2.05,-0.9,1.37,,
2022-07-25,600038,中直股份,43.4,42.16,44.66,41.91,77431,338265029.0,6.39,-1.98,-0.85,1.31,,
2022-07-26,600038,中直股份,42.09,43.64,44.54,42.05,100490,443425344.0,5.91,3.51,1.48,1.7,,
2022-07-27,600038,中直股份,43.81,43.7,44.53,43.1,65716,292591107.0,3.28,0.14,0.06,1.11,,
2022-07-28,600038,中直股份,43.8,44.15,44.31,43.27,80211,356402892.0,2.38,1.03,0.45,1.36,,
2022-07-29,600038,中直股份,44.18,43.25,44.49,42.87,78300,344380652.0,3.67,-2.04,-0.9,1.33,,
2022-08-01,600038,中直股份,43.26,42.4,43.68,42.25,66596,287396520.0,3.31,-1.97,-0.85,1.13,,
2022-08-02,600038,中直股份,42.79,41.2,43.08,40.9,97593,412974645.0,5.14,-2.83,-1.2,1.66,,
2022-08-03,600038,中直股份,41.45,43.32,44.95,40.52,205129,904974238.0,10.75,5.15,2.12,3.48,,
2022-08-04,600038,中直股份,43.32,42.02,43.76,41.62,109676,468762300.0,4.94,-3.0,-1.3,1.86,,
2022-08-05,600038,中直股份,41.9,42.04,42.37,41.16,76362,323208450.0,2.88,0.05,0.02,1.3,,
2022-08-08,600038,中直股份,42.04,42.55,42.7,41.42,97910,418695494.0,3.04,1.21,0.51,1.66,,
2022-08-09,600038,中直股份,42.45,43.98,44.57,41.51,153430,667959811.0,7.19,3.36,1.43,2.6,,
2022-08-10,600038,中直股份,44.39,45.3,46.37,44.18,233626,1073620033.0,4.98,3.0,1.32,3.96,,
2022-08-11,600038,中直股份,45.09,48.05,48.06,44.7,249230,1174841172.0,7.42,6.07,2.75,4.23,,
2022-08-12,600038,中直股份,48.15,51.16,52.13,48.1,377185,1907530768.0,8.39,6.47,3.11,6.4,,
2022-08-15,600038,中直股份,48.4,49.76,50.03,48.05,256067,1270269795.0,3.87,-2.74,-1.4,4.34,,
2022-08-16,600038,中直股份,49.2,49.27,50.59,48.65,127894,639539842.0,3.9,-0.98,-0.49,2.17,,
2022-08-17,600038,中直股份,49.28,48.56,49.58,48.25,114031,561380044.0,2.7,-1.44,-0.71,1.93,,
2022-08-18,600038,中直股份,48.48,49.49,50.7,48.48,120235,603166339.0,4.57,1.92,0.93,2.04,,
2022-08-19,600038,中直股份,49.49,47.82,49.95,47.78,90432,445217672.0,4.38,-3.37,-1.67,1.53,,
2022-08-22,600038,中直股份,47.54,47.18,48.72,47.13,87950,424006858.0,3.32,-1.34,-0.64,1.49,,
2022-08-23,600038,中直股份,47.26,46.4,47.57,46.12,93556,441304020.0,3.07,-1.65,-0.78,1.59,,
2022-08-24,600038,中直股份,46.22,43.0,46.41,42.76,183970,823360212.0,7.87,-7.33,-3.4,3.12,,
2022-08-25,600038,中直股份,43.3,43.49,43.95,42.88,81246,357482922.0,2.49,1.14,0.49,1.38,,
2022-08-26,600038,中直股份,43.9,43.65,45.08,43.4,74625,334384828.0,3.86,0.37,0.16,1.27,,
2022-08-29,600038,中直股份,43.01,43.4,44.46,42.21,70232,310868827.0,5.15,-0.57,-0.25,1.19,,
2022-08-30,600038,中直股份,43.2,42.53,43.33,42.28,52448,227093714.0,2.42,-2.0,-0.87,0.89,,
2022-08-31,600038,中直股份,42.4,41.56,43.1,41.31,72180,307004962.0,4.21,-2.28,-0.97,1.22,,
2022-09-01,600038,中直股份,41.79,41.65,42.29,41.49,45400,192822405.0,1.92,0.22,0.09,0.77,,
2022-09-02,600038,中直股份,41.64,42.81,42.82,41.46,61311,263120735.0,3.27,2.79,1.16,1.04,,
2022-09-05,600038,中直股份,42.67,42.23,43.1,41.84,48968,209968447.0,2.94,-1.35,-0.58,0.83,,
2022-09-06,600038,中直股份,42.39,44.15,44.8,42.24,100324,446368552.0,6.06,4.55,1.92,1.7,,
2022-09-07,600038,中直股份,43.81,45.2,46.0,43.58,81999,374209806.0,5.48,2.38,1.05,1.39,,
2022-09-08,600038,中直股份,45.09,45.24,45.9,44.85,54831,252217575.0,2.32,0.09,0.04,0.93,,
2022-09-09,600038,中直股份,45.05,45.66,45.86,44.5,65766,302149010.0,3.01,0.93,0.42,1.12,,
2022-09-13,600038,中直股份,45.86,46.96,47.53,45.66,111594,527191783.0,4.1,2.85,1.3,1.89,,
2022-09-14,600038,中直股份,46.26,46.94,47.36,45.98,66939,317264529.0,2.94,-0.04,-0.02,1.14,,
2022-09-15,600038,中直股份,46.94,45.93,47.14,45.42,88714,414847877.0,3.66,-2.15,-1.01,1.5,,
2022-09-16,600038,中直股份,45.91,45.56,47.13,45.36,91319,427390132.0,3.85,-0.81,-0.37,1.55,,
2022-09-19,600038,中直股份,45.43,43.85,45.55,43.5,76998,344814004.0,4.5,-3.75,-1.71,1.31,,
2022-09-20,600038,中直股份,44.4,43.38,44.4,43.12,52492,231804675.0,2.92,-1.07,-0.47,0.89,,
2022-09-21,600038,中直股份,43.39,43.51,43.83,42.14,57105,248717226.0,3.9,0.3,0.13,0.97,,
2022-09-22,600038,中直股份,43.31,44.83,45.45,43.1,74906,339298869.0,5.4,3.03,1.32,1.27,,
2022-09-23,600038,中直股份,45.37,43.2,46.06,43.09,72940,326782267.0,6.63,-3.64,-1.63,1.24,,
2022-09-26,600038,中直股份,42.51,40.96,42.88,40.58,80163,338408391.0,5.32,-5.19,-2.24,1.36,,
2022-09-27,600038,中直股份,40.97,41.24,41.37,40.52,70045,291040536.0,2.08,0.68,0.28,1.19,,
2022-09-28,600038,中直股份,40.97,39.31,41.51,39.03,80883,326553703.0,6.01,-4.68,-1.93,1.37,,
2022-09-29,600038,中直股份,39.66,39.88,41.19,39.66,67287,275694756.0,3.89,1.45,0.57,1.14,,
2022-09-30,600038,中直股份,40.15,39.09,40.3,38.94,56516,225768454.0,3.41,-1.98,-0.79,0.96,,
2022-10-10,600038,中直股份,39.15,37.9,39.3,37.56,42509,165503430.0,4.45,-3.04,-1.19,0.72,,
2022-10-11,600038,中直股份,38.0,37.65,38.22,37.14,40288,154297729.0,2.85,-0.66,-0.25,0.68,,
2022-10-12,600038,中直股份,37.41,38.41,38.44,36.88,51631,197533014.0,4.14,2.02,0.76,0.88,,
2022-10-13,600038,中直股份,38.39,38.29,38.91,38.0,49972,195000458.0,2.37,-0.31,-0.12,0.85,,
2022-10-14,600038,中直股份,38.4,39.55,39.63,38.35,52922,210093864.0,3.34,3.29,1.26,0.9,,
2022-10-17,600038,中直股份,39.26,40.9,41.34,39.02,80217,331806869.0,5.87,3.41,1.35,1.36,,
2022-10-18,600038,中直股份,40.92,40.63,40.98,40.2,45800,188630727.0,1.91,-0.66,-0.27,0.78,,
2022-10-19,600038,中直股份,40.6,40.2,41.13,40.03,54907,225925431.0,2.71,-1.06,-0.43,0.93,,
2022-10-20,600038,中直股份,40.15,39.41,40.59,38.9,84772,340020848.0,4.2,-1.97,-0.79,1.44,,
2022-10-21,600038,中直股份,39.42,40.24,40.74,38.7,76427,308413969.0,5.18,2.11,0.83,1.3,,
2022-10-24,600038,中直股份,40.32,40.65,41.96,40.32,100037,417817955.0,4.08,1.02,0.41,1.7,,
2022-10-25,600038,中直股份,40.44,39.7,41.03,39.4,78156,317524059.0,4.01,-2.34,-0.95,1.33,,
2022-10-26,600038,中直股份,39.8,42.05,42.76,39.08,114065,478593530.0,9.27,5.92,2.35,1.94,,
2022-10-27,600038,中直股份,42.05,42.32,42.68,41.6,71980,307853322.0,2.57,0.64,0.27,1.22,,
